protocol,tcp_bytes,quic_bytes,real_time
6	0		0.000000000
6	0		0.000033000
6	0		0.000046000
6	0		0.008438000
6	0		0.009072000
6	0		0.009543000
6	0		0.009949000
6	0		0.017373000
6	0		0.020515000
6	0		0.020554000
6	0		0.020565000
6	517		0.020572000
6	517		0.020580000
6	0		0.028199000
6	0		0.029287000
6	517		0.029912000
6	0		0.029946000
6	517		0.029953000
6	0		0.029975000
6	0		0.029985000
6	0		0.037118000
6	0		0.038550000
6	0		0.039072000
6	0		0.040646000
6	0		0.050278000
6	517		0.050319000
6	0		0.057988000
6	0		0.060443000
6	517		0.060481000
6	2836		0.061002000
6	2836		0.061035000
6	1144		0.061043000
6	1418		0.062101000
6	1418		0.062140000
6	2836		0.062146000
6	1000		0.062155000
6	2836		0.070233000
6	1630		0.070271000
6	0		0.071133000
6	2836		0.072525000
6	2836		0.072553000
6	1143		0.072569000
6	0		0.080084000
6	0		0.089912000
6	2836		0.092462000
6	1845		0.092507000
6	0		0.100062000
6	2836		0.104608000
6	2836		0.104654000
6	1000		0.104732000
6	1000		0.106211000
6	0		0.109944000
6	212		0.114179000
6	1143		0.116987000
6	0		0.119936000
6	0		0.130461000
6	427		0.135266000
6	0		0.140177000
6	0		0.150948000
6	0		0.160062000
6	0		0.170210000
6	1000		0.170410000
6	0		0.181879000
6	74		0.190133000
6	92		0.190160000
6	510		0.190165000
6	0		0.190173000
6	0		0.197754000
6	910		0.198158000
6	31		0.199050000
6	0		0.200282000
6	0		0.200303000
6	64		0.200308000
6	92		0.200314000
6	242		0.200319000
6	608		0.209420000
6	31		0.209882000
6	0		0.210056000
6	0		0.219887000
6	74		0.219915000
6	92		0.219920000
6	312		0.219927000
6	32		0.219932000
6	918		0.227308000
6	31		0.227606000
6	0		0.230056000
6	0		0.240158000
6	510		0.240200000
6	545		0.244697000
6	524		0.244749000
6	31		0.245748000
6	39		0.245773000
6	0		0.247837000
6	0		0.250072000
6	74		0.250097000
6	242		0.250103000
6	0		0.258813000
6	910		0.260006000
6	0		0.260062000
6	0		0.269802000
6	32		0.269832000
6	31		0.272012000
6	0		0.276865000
6	0		0.280157000
6	0		0.280188000
6	1095		0.288824000
6	1418		0.288868000
6	2836		0.289653000
6	0		0.289874000
6	2836		0.291369000
6	2705		0.293086000
6	0		0.300015000
6	1418		0.300061000
6	2836		0.300454000
6	2836		0.302192000
6	2836		0.303892000
6	2836		0.305650000
6	812		0.305941000
6	480		0.305978000
6	39		0.306043000
6	0		0.310278000
6	0		0.320470000
6	0		0.330587000
6	0		0.330618000
6	0		0.330624000
6	0		0.340733000
6	64		0.340762000
6	92		0.340767000
6	266		0.340774000
6	608		0.348910000
6	31		0.349439000
6	0		0.349878000
6	0		0.349906000
6	0		0.360293000
6	0		0.360321000
6	0		0.360326000
6	31		0.360334000
6	31		0.360338000
6	64		0.360344000
6	92		0.360349000
6	2836		0.367914000
6	526		0.368740000
6	0		0.369055000
6	0		0.369079000
6	1256		0.370738000
6	0		0.370767000
6	0		0.370774000
6	31		0.370778000
6	608		0.371261000
6	31		0.371303000
6	0		0.377873000
6	0		0.380015000
6	39		0.380048000
6	35		0.380056000
6	0		0.386642000
6	0		0.388702000
6	0		0.388739000
6	0		0.391338000
6	0		0.391367000
6	266		0.391375000
6	0		0.399028000
6	0		0.400307000
6	0		0.410390000
6	0		0.410445000
6	0		0.410455000
6	0		0.410462000
6	0		0.410467000
6	0		0.410472000
6	0		0.410480000
6	0		0.417554000
6	0		0.418098000
6	0		0.418128000
6	0		0.419168000
6	0		0.419614000
6	0		0.421114000
6	0		0.429862000
6	0		0.437615000
6	0		0.499829000
6	0		0.499840000
6	0		0.506913000
6	0		0.508506000
6	0		0.510111000
6	0		0.520754000
6	422		0.560917000
6	0		0.568710000
17		1358	0.570005000
6	0		0.580141000
17		1358	0.580976000
6	0		0.583405000
6	0		0.589279000
6	0		0.597319000
6	0		0.600318000
6	0		0.600323000
6	0		0.600328000
6	0		0.600334000
6	0		0.600340000
6	0		0.600344000
6	0		0.600350000
6	0		0.600354000
6	517		0.600359000
6	0		0.600375000
6	0		0.601529000
6	0		0.608242000
6	0		0.611133000
6	0		0.611175000
6	0		0.611563000
17		1358	0.612434000
17		1358	0.612465000
17		1358	0.612471000
17		403	0.612476000
6	0		0.620434000
6	0		0.620470000
6	0		0.620480000
6	0		0.620486000
6	747		0.620494000
6	0		0.629644000
17		1358	0.630408000
6	0		0.630440000
6	517		0.630447000
17		49	0.640266000
17		49	0.640317000
6	0		0.641104000
6	2792		0.642327000
6	2387		0.642372000
6	2836		0.642382000
6	2836		0.642395000
6	1001		0.642406000
17		49	0.650441000
17		174	0.660085000
17		605	0.660114000
6	355		0.663769000
17		630	0.669688000
17		101	0.669735000
6	0		0.669941000
17		33	0.670055000
17		33	0.670079000
17		1354	0.671383000
17		1358	0.671414000
17		1358	0.673652000
17		1358	0.675696000
17		1358	0.675730000
17		1358	0.678799000
6	0		0.680073000
17		1358	0.680318000
17		1358	0.682085000
17		1358	0.683491000
17		1358	0.685268000
17		1358	0.686813000
17		1358	0.688800000
6	0		0.690029000
6	0		0.690051000
6	64		0.690056000
6	568		0.690063000
17		1358	0.690678000
17		1358	0.692338000
17		1358	0.693853000
17		1358	0.696072000
17		1358	0.696105000
17		1358	0.699453000
17		1358	0.699497000
6	0		0.700175000
6	0		0.700447000
6	2792		0.701316000
6	1396		0.701338000
6	1396		0.701430000
6	2792		0.701437000
17		1358	0.702953000
17		1358	0.702981000
6	2792		0.703402000
6	2792		0.705510000
17		1358	0.705838000
6	2792		0.707675000
17		1358	0.708275000
17		1358	0.708297000
6	2792		0.709710000
6	0		0.709925000
17		1358	0.711898000
17		1358	0.711942000
17		1358	0.714374000
17		1358	0.716274000
17		1358	0.717997000
17		1358	0.719489000
6	0		0.720061000
17		1358	0.720951000
17		1358	0.723015000
17		1358	0.724565000
17		1358	0.726762000
17		1358	0.726801000
17		1237	0.729990000
6	0		0.730039000
6	0		0.740779000
6	0		0.740814000
6	64		0.740823000
6	74		0.740829000
6	92		0.740835000
6	608		0.748792000
6	31		0.748855000
6	1256		0.749999000
17		41	0.750057000
6	910		0.750241000
17		43	0.760723000
6	568		0.760756000
6	0		0.762878000
17		41	0.769922000
6	0		0.771184000
17		41	0.790763000
6	1396		0.793649000
17		33	0.795020000
17		41	0.810628000
17		41	0.829991000
17		41	0.850322000
17		41	0.870583000
17		41	0.889846000
17		44	0.889883000
17		33	0.898990000
17		41	0.910616000
6	0		0.940366000
17		41	0.940397000
6	2792		0.950774000
6	0		0.960344000
6	573		0.967250000
6	1418		0.970181000
6	682		0.970239000
6	1396		0.970750000
6	1396		0.970805000
6	1396		0.971789000
6	1396		0.971844000
6	101		0.979632000
6	39		0.979689000
6	0		0.979764000
6	74		0.989961000
6	2792		0.990165000
6	2792		0.991202000
6	0		0.999085000
17		41	1.000302000
6	910		1.004983000
6	0		1.020525000
6	2792		1.030950000
6	0		1.039873000
6	1256		1.049841000
6	2792		1.050308000
6	0		1.057513000
6	0		1.070198000
17		41	1.070234000
6	1396		1.080610000
6	1396		1.080659000
6	0		1.100314000
17		41	1.100343000
6	2792		1.110808000
17		41	1.120892000
17		41	1.140529000
17		44	1.150585000
17		35	1.159747000
17		41	1.170249000
17		41	1.190568000
17		41	1.200756000
6	0		1.220163000
6	31		1.220197000
6	39		1.227746000
6	0		1.227946000
17		41	1.230407000
6	0		1.250627000
6	910		1.252967000
6	0		1.260383000
6	2792		1.261080000
6	0		1.270486000
6	0		1.280509000
6	0		1.280550000
6	0		1.289145000
6	2792		1.290909000
6	0		1.300271000
6	0		1.310193000
6	39		1.310255000
6	2792		1.310672000
6	0		1.317836000
6	0		1.320443000
6	2792		1.330875000
6	0		1.340290000
6	2792		1.350742000
6	0		1.360113000
6	0		1.370321000
6	2792		1.380783000
6	0		1.390586000
6	2792		1.401000000
6	0		1.410351000
